,spr/num,sfr/num,true_angle,est_angle,est_deviation,file
3130,7.2726651578802395,163.8000762557532,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/si552.wav
3131,5.719475542688554,163.9406538023999,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/si552.wav
3132,4.41656387788242,146.32960356685774,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/si552.wav
3133,3.298366287478149,149.4583353266581,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/si552.wav
3134,2.3226067513161204,150.76890221079768,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/si552.wav
3135,2.3226069159739744,143.7909735665939,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3136,3.2983664332791096,149.86717882403278,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3137,4.416564065837073,160.045050116657,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3138,5.7194755541502325,160.97695767092165,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3139,7.272665050578317,161.9056912326746,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3140,9.185995482028236,160.0355834587232,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3141,11.665446755354136,161.22212145586184,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3142,15.173480107644101,161.3174798682419,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3143,21.18580930663281,160.96552284943644,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3144,308.97965184515266,308.97965184515266,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3145,21.1858086468032,162.6193916138138,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3146,15.173479795210586,163.19787411678135,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3147,11.665446776047485,163.90224411728482,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3148,9.185995570634322,162.0289835984161,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3149,7.272665170197586,162.77510654400783,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3150,5.719475551087635,163.03241456946293,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3151,4.416563857217135,150.78884396907318,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3152,3.2983662486054612,147.66910955001376,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3153,2.3226067537484294,149.02955553461229,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx153.wav
3154,2.3226069073389803,144.94728995934904,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3155,3.2983664397575203,160.12212652998645,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3156,4.416564100150962,146.054074010918,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3157,5.719475558776658,159.00445064199806,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3158,7.272665048085697,160.43172358953296,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3159,9.18599548605971,162.6136951235551,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3160,11.665446762022412,161.83390630502603,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3161,15.17348007404074,161.55987865245604,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3162,21.185809301716215,160.8902182642965,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3163,309.3120656612127,309.3120656612127,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3164,21.185808602794694,162.32592123314845,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3165,15.17347990796263,163.55149459880658,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3166,11.665446695577486,163.5581637070601,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3167,9.185995621197376,162.4802430994349,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3168,7.272665162583516,163.59554059298236,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3169,5.719475554905252,159.70108429026183,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3170,4.416563833340724,152.15250590182546,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3171,3.2983662741028863,154.59612393520976,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3172,2.322606758937253,144.9734208835722,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx243.wav
3173,2.322606921297975,159.7351278817211,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3174,3.2983664592364463,145.10013978102074,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3175,4.416564067505886,150.84491794141226,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3176,5.719475562232843,160.1373204883103,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3177,7.272665056252484,159.86935177010528,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3178,9.185995485071558,162.97755032976534,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3179,11.665446751394546,161.6994991796422,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3180,15.173480059958393,161.19268080047618,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3181,21.185809332437373,160.74717994945848,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3182,308.39591814534793,308.39591814534793,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3183,21.18580851601419,161.95555311411513,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3184,15.17347976452501,162.35476481510892,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3185,11.665446776840596,163.85248800026662,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3186,9.18599557306499,164.0671107119616,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3187,7.272665137295288,163.23019412119453,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3188,5.719475557816754,161.10985157911327,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3189,4.416563877518183,154.95242121662537,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3190,3.2983662557441913,150.36731780123523,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3191,2.3226067757255398,154.67852168761704,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx333.wav
3192,2.322606915094001,156.1534168373496,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3193,3.2983664586736605,152.08363616321387,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3194,4.416564094609844,150.97433584397461,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3195,5.719475560912498,160.3717058699973,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3196,7.272665058700366,157.63565634269042,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3197,9.185995485303907,159.121221974707,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3198,11.665446740063853,161.3605744950655,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3199,15.173480028709479,161.6957150401961,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3200,21.1858093134852,160.8831577722381,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3201,308.77103082544727,308.77103082544727,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3202,21.185808384003696,161.32189697660255,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3203,15.173479959457861,163.5001100755942,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3204,11.665446787465275,162.81339403781976,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3205,9.18599557006055,161.4769296760305,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3206,7.272665160547332,160.48563629110234,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3207,5.719475527900915,169.1983961130573,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3208,4.416563859961762,145.49917338428102,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3209,3.298366273704414,150.0160202752013,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3210,2.3226067318131087,144.1815682520099,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx423.wav
3211,2.322606904059211,153.79761666576897,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3212,3.2983664360546205,152.5046138045305,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3213,4.416564079507782,149.6257727424159,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3214,5.719475557482351,161.53083443723122,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3215,7.272665063140197,161.87150636774408,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3216,9.185995483500529,162.57851873539036,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3217,11.665446775408032,160.48022701637802,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3218,15.17348010747793,161.13052040966295,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3219,21.185809369996633,160.62918260101438,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3220,309.9425467537354,309.9425467537354,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3221,21.18580835568212,161.2371532389054,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3222,15.173479788824327,162.92278656622983,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3223,11.665446764306143,162.7322559906769,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3224,9.185995571670055,163.89529334857315,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3225,7.272665150794284,163.87544443008846,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3226,5.719475545427145,165.87241529357874,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3227,4.4165638594326095,140.47854775302218,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3228,3.2983663078687875,137.0217758032324,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3229,2.322606761432036,138.59267496671214,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/mdpk0/sx63.wav
3230,2.3226069181772786,148.54776170890273,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3231,3.2983664479953925,145.89161582640898,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3232,4.416564053248847,154.86234682988194,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3233,5.719475552321497,161.2372363303838,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3234,7.272665061629309,161.95135920107828,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3235,9.185995494161352,160.59862833103128,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3236,11.665446741948022,160.87028150236162,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3237,15.173480021835973,162.06551884599605,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3238,21.185809309613866,160.81096527326116,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3239,308.94129401578533,308.94129401578533,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3240,21.18580841855124,161.57528533590167,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3241,15.173479934618815,163.72801970837102,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3242,11.665446795551446,163.35498948098626,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3243,9.185995513948605,163.26641728117818,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3244,7.272665163002667,163.7220289478535,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3245,5.719475518864464,166.04239780310684,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3246,4.416563873943131,146.61188235364267,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3247,3.2983662632889117,144.12950868970185,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3248,2.3226067654442377,138.5317951583197,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa1.wav
3249,2.3226069281808925,139.44901708819208,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3250,3.2983664560804957,156.76947335016968,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3251,4.416564082494084,156.39738524973328,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3252,5.7194756002731975,159.32700593461445,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3253,7.272665049770019,158.86287827883788,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3254,9.185995479115345,161.98505339558022,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3255,11.665446727977159,161.19420360635505,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3256,15.173480116371984,160.8464545482148,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3257,21.18580936895075,160.55740319381044,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3258,310.0734569977683,310.0734569977683,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3259,21.185808365545537,161.24905074684622,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3260,15.173479988673893,163.12789493684036,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3261,11.665446811945973,162.91242981626596,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3262,9.18599555571481,164.85224812614686,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3263,7.27266518239616,160.94730392334674,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3264,5.719475551801146,164.47441905349774,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3265,4.416563901082815,148.74378995850782,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3266,3.2983662810084007,145.8150688644935,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3267,2.3226067687153167,153.1695725754654,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sa2.wav
3268,2.3226069324180623,146.75974035178413,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3269,3.2983664566805144,155.94501346747538,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3270,4.416564106551372,145.24517511630765,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3271,5.719475567890413,159.0851399498357,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3272,7.272665057486116,161.02458874086696,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3273,9.185995493217657,159.92532759641884,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3274,11.665446744763631,161.53694102666404,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3275,15.173480062969023,161.49545751857858,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3276,21.185809293314644,160.89058886086747,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3277,310.1759554124341,310.1759554124341,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3278,21.18580848475392,161.71436794904116,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3279,15.173479953110911,163.52440131441384,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3280,11.665446762020089,163.79822790414036,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3281,9.185995518305768,162.4995522388613,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3282,7.272665147937913,164.7203264693998,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3283,5.719475543473479,162.43973996108315,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3284,4.416563870906492,144.3146488150507,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3285,3.29836628182693,153.8908946047784,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3286,2.3226067696256845,145.54069420091298,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si1374.wav
3287,2.322606930723171,150.04082736316118,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3288,3.298366454685158,145.39154404093864,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3289,4.416564086377891,138.71735955441164,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3290,5.7194755799417045,159.7480740327854,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3291,7.272665053744694,159.40459184810905,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3292,9.185995469425746,162.89663871185465,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3293,11.66544678739083,161.07288176990699,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3294,15.173480100030698,161.08870550219766,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3295,21.18580941346493,160.3172921474908,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3296,310.02441005739297,310.02441005739297,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3297,21.18580839480673,161.43330662448165,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3298,15.173479783128435,162.70294290730493,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3299,11.665446694108851,163.53754194594703,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3300,9.185995532222556,163.9798039296046,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3301,7.272665201202684,160.47830939828532,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3302,5.719475571318339,161.67561261975862,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3303,4.416563839653057,148.85338447248517,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3304,3.298366240930199,145.24570693047522,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3305,2.3226067524658416,152.43134989511964,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si2004.wav
3306,2.3226069252878085,149.4700063911169,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3307,3.298366461386357,145.8770432371644,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3308,4.416564075628322,142.1822320221607,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3309,5.719475603850839,159.51575706862982,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3310,7.272665051851846,162.27690878561452,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3311,9.185995456289756,162.63574511890624,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3312,11.665446755170677,161.40180799399232,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3313,15.173480033204607,161.94363424769122,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3314,21.185809345022623,160.78594235960696,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3315,307.9828509029936,307.9828509029936,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3316,21.185808397757057,161.41939445128924,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3317,15.173479985250262,163.65123988706023,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3318,11.665446767608634,162.9450265784742,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3319,9.185995607333254,162.3839117973244,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3320,7.272665160747028,163.2751338381883,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3321,5.719475560970842,163.4272129970966,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3322,4.41656385362379,140.18673645750397,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3323,3.29836626698867,142.4683467117238,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3324,2.3226067384231435,149.2623864228605,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/si744.wav
3325,2.3226069128353988,158.19085781532374,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sx114.wav
3326,3.2983664496310476,152.4149219010218,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sx114.wav
3327,4.416564094996179,136.81686074511825,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sx114.wav
3328,5.719475558636626,163.89451774397313,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sx114.wav
3329,7.272665053721221,161.03147788342713,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sx114.wav
3330,9.18599548392581,161.2234743915709,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sx114.wav
3331,11.665446766307973,161.24790030759704,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sx114.wav
3332,15.173480108835559,161.16621337761137,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sx114.wav
3333,21.185809370592004,160.57370403990836,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sx114.wav
3334,309.5485385254577,309.5485385254577,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/medr0/sx114.wav
