,spr/num,sfr/num,true_angle,est_angle,est_deviation,file
598,-1.3731180055041423,-12.199445762713864,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
599,-1.3691192800585377,-12.199441602219409,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
600,-1.3571399043261398,-12.1994453570068,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
601,-1.3372038983823988,-12.1994454702602,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
602,-1.30935338593746,-12.199444767021584,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
603,-1.2736503056999957,-12.199444540255,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
604,-1.230175606254128,-12.19944520367221,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
605,-1.1790344661908718,-12.199443845569654,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
606,-1.1203544097506204,-12.199443742025188,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
607,-1.0542879260212141,-12.199446643864418,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
608,0.1554242990063807,-18.327739370437037,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
609,0.17278840191971317,-18.327739170823115,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
610,0.18849082653811636,-18.327740347561623,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
611,0.20239949827101011,-18.327739409169624,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
612,0.2143882596006741,-18.327740532139323,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
613,0.22434855904885315,-18.327737818946392,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
614,0.23219294763460002,-18.32773825883765,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
615,0.23784617013966694,-18.32774037848172,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
616,0.2412600589243534,-18.327742099442695,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
617,0.24240059930214136,-18.32774040523121,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
618,0.24125913352668435,-18.327741100383747,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
619,0.23784618630744042,-18.32774080250369,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
620,0.23219278617495623,-18.32774228424584,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
621,0.2243496471186256,-18.327740310586584,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
622,0.21438769412562403,-18.327739578289048,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
623,0.20240101483441877,-18.327738654239138,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
624,0.18849341777595202,-18.3277393438946,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
625,0.17278848004641287,-18.327741704016486,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
626,0.1554254064059695,-18.32774157656793,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
627,-0.780891101273878,-14.402777231733857,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
628,-0.8318308874512331,-14.402771320068426,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
629,-0.8772242162244375,-14.40277503867446,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
630,-0.9168988499888463,-14.402775850231418,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
631,-0.9507085171444679,-14.402774376353587,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
632,-0.9785292753980961,-14.402776732653964,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
633,-1.0002667737157047,-14.402776666491878,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
634,-1.015845711505102,-14.402777280430616,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
635,-1.0252138619407876,-14.402776090389803,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
636,-1.0283401449133796,-14.402774793806774,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
637,-1.0252144150557603,-14.40277683600884,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
638,-1.0158453131759424,-14.402777004132952,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
639,-1.000267074641237,-14.402776207602411,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
640,-0.978529348202358,-14.402778482540327,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
641,-0.9507090508727207,-14.40277559629586,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
642,-0.916899212597093,-14.402776477429189,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
643,-0.8772246990885024,-14.402777100715728,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
644,-0.8318306039351295,-14.402776552641976,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
645,-0.7808913354720728,-14.40277702024493,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
646,0.7459978652684425,-16.662316985548003,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
647,0.8209267929860852,-16.662318108421967,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
648,0.8895700531815138,-16.662318762004734,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
649,0.9510693497785749,-16.662318822588986,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
650,1.004626353719898,-16.662320445498494,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
651,1.049518456661703,-16.662321355176427,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
652,1.0851228010703895,-16.662320558154565,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
653,1.1109323551499295,-16.662317755370275,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
654,1.1265706716734076,-16.662315850766042,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
655,1.131809526906934,-16.66231806578758,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
656,1.1265709903737586,-16.662317239379206,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
657,1.1109321864136164,-16.6623178535891,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
658,1.0851235747061012,-16.662317554959518,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
659,1.0495185586976168,-16.662319788741353,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
660,1.0046265078399914,-16.662318322945467,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
661,0.951069355133949,-16.662317953699624,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
662,0.8895694480503691,-16.662319063804475,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
663,0.820926791387515,-16.662317649346733,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
664,0.74599813327184,-16.662318231740272,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
665,-0.7446729229555583,-15.034260623806485,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
666,-0.7952174214027591,-15.0342609515959,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
667,-0.8402635165098348,-15.0342613416786,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
668,-0.8796360195702833,-15.034261094807057,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
669,-0.9131913793066533,-15.034260704861213,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
670,-0.9408040613769654,-15.034261021360917,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
671,-0.9623796917312981,-15.034261142359966,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
672,-0.9778442075984438,-15.034259611825707,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
673,-0.9871422264535896,-15.03426327185881,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
674,-0.9902455154016703,-15.03426167793207,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
675,-0.987142294659184,-15.034261440156842,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
676,-0.9778440364903171,-15.034258047920364,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
677,-0.9623798441103062,-15.034261300413593,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
678,-0.9408048140911157,-15.034261581709645,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
679,-0.9131907319422135,-15.034260523235226,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
680,-0.8796369522874647,-15.034258100217755,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
681,-0.8402629700516966,-15.034261404259023,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
682,-0.7952174433016796,-15.034261725331872,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
683,-0.7446735100865077,-15.034262169692612,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
684,-0.259158529227385,-25.635025475945305,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
685,-0.2794199086139946,-25.6350149719767,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
686,-0.29759559055621354,-25.635019005733955,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
687,-0.3135745832703856,-25.635019275094457,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
688,-0.3272603743369287,-25.635024527420537,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
689,-0.3385699323198895,-25.63503010806157,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
690,-0.3474356660028851,-25.635024339897313,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
691,-0.3538067551344142,-25.635023344640842,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
692,-0.3576444902354331,-25.635016736343704,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
693,-0.3589249742273317,-25.635025919508916,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
694,-0.35764639342948873,-25.63502470930193,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
695,-0.3538069398121695,-25.635019776931713,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
696,-0.3474359616101877,-25.63502265780347,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
697,-0.338570321526587,-25.635025530337888,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
698,-0.32725960186813574,-25.635029237635823,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
699,-0.3135746021450958,-25.635024414163237,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
700,-0.29759390453665485,-25.63502321579019,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
701,-0.2794190337576355,-25.63502461455521,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
702,-0.25915821253489224,-25.635023586253958,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
703,0.33488812993016914,-16.789363036815914,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
704,0.36955703740353835,-16.789362273483277,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
705,0.40103502982511646,-16.78936265268576,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
706,0.42900967592533057,-16.789361887453037,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
707,0.4531941944100558,-16.789359949322595,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
708,0.4733425909201756,-16.789361831076285,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
709,0.4892388123965158,-16.789362003885763,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
710,0.500716767095707,-16.789362622540075,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
711,0.50765350272056,-16.789362079481954,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
712,0.5099738098753998,-16.789365315997205,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
713,0.5076528115147902,-16.789380158171944,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
714,0.5007179822781461,-16.789362884676656,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
715,0.4892391853142939,-16.789361193933008,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
716,0.4733419806526845,-16.78936069070529,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
717,0.45319552696317206,-16.789359681866436,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
718,0.42900953733898417,-16.78936196760421,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
719,0.4010347738256811,-16.789364851101656,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
720,0.369556468226479,-16.789362115847986,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
721,0.33488640537767206,-16.789363194472884,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
722,-0.5315668246292375,-12.462086915790042,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
723,-0.5619298128616707,-12.462087349389401,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
724,-0.589109905286322,-12.462086439920748,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
725,-0.6129581444615209,-12.46208574925328,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
726,-0.6333492935673155,-12.46208678321268,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
727,-0.6501763572914833,-12.462086717104818,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
728,-0.6633531614454884,-12.46208555467181,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
729,-0.6728131101091394,-12.462086565803492,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
730,-0.6785070203996271,-12.46208719001274,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
731,-0.6804092313659326,-12.462086468559095,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
732,-0.6785075819734994,-12.462086809757707,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
733,-0.6728136648585059,-12.462086057327266,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
734,-0.6633531390510184,-12.462088039402046,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
735,-0.6501761626090428,-12.462087004016155,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
736,-0.6333493333703945,-12.462087100452315,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
737,-0.6129582793244527,-12.462084973960227,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
738,-0.5891102560084515,-12.462086954214136,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
739,-0.561930695309134,-12.462087644199087,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
740,-0.5315660778066469,-12.462087693317237,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
741,-0.10726400083503204,-19.1944800705731,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
742,-0.11330111279671422,-19.19447529202478,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
743,-0.11873328252653373,-19.19447913791103,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
744,-0.12352254945648204,-19.19448347948868,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
745,-0.12763420211239643,-19.19447621225279,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
746,-0.1310377232874563,-19.19448021985628,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
747,-0.13371290373005795,-19.194480747982134,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
748,-0.13563504033436297,-19.194479178168592,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
749,-0.13679495358645985,-19.194477183212793,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
750,-0.1371816155149515,-19.19447721166002,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
751,-0.13679394472876838,-19.194479874347447,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
752,-0.13563438917161666,-19.194479274044774,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
753,-0.13371228749175748,-19.19448043458973,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
754,-0.13103839422388197,-19.19448107579718,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
755,-0.12763446904936593,-19.194480108083475,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
756,-0.12352240261692352,-19.19448603842268,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
757,-0.11873302135601997,-19.194480937185972,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
758,-0.11330050182744716,-19.19447973966531,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
759,-0.10726427252107594,-19.19447946345162,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
760,-0.23376494111105917,-23.010062960332277,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
761,-0.25141280430995516,-23.010063622228557,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
762,-0.2672534941934649,-23.010068070648227,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
763,-0.28118617257763634,-23.010059234077843,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
764,-0.2931245733916766,-23.010061510425896,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
765,-0.30299447590400286,-23.01006261921449,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
766,-0.31073311687235694,-23.010060234815064,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
767,-0.3162964926863141,-23.01005721213077,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
