,spr/num,sfr/num,cost,true_angle,est_angle,est_deviation,file
148,0.008942035692456215,-29.719004357742165,0.1512043560609724,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
149,0.009178657897766378,-29.71900428389514,0.1512043560610134,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
150,0.00925798727400212,-29.719004283477215,0.15120435606097238,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
151,0.009178657897765417,-29.71900428389504,0.1512043560610134,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
152,0.008942035692208892,-29.719004358271985,0.15120435606097243,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
153,0.008552194662373466,-29.71900428403364,0.15120435606105218,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
154,0.037753235919954525,-23.261554335891308,0.37411391560770035,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
155,0.039483639032416265,-23.261554328514144,0.3741139156077004,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
156,0.04053420388307077,-23.261554329941507,0.3741139156077004,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
157,0.040886457788700536,-23.26155432834346,0.3741139156077005,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
158,0.040534203883069816,-23.26155432994192,0.3741139156077004,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
159,0.039483639032416265,-23.261554328513032,0.3741139156077004,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
160,0.037753235914937545,-23.261554286935215,0.3741139156077009,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
161,0.03906081101902746,-23.113277511505792,0.6329256449976588,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
162,0.040851586391023084,-23.11327751615986,0.6329256449976587,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
163,0.04193881668187723,-23.11327751739613,0.6329256449976589,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
164,0.042303366548028416,-23.113277515788617,0.632925644997659,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
165,0.04193881668187723,-23.113277517396046,0.632925644997659,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
166,0.04085158639102021,-23.11327751614769,0.6329256449976588,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
167,0.039060811019025546,-23.113277511505178,0.6329256449976588,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
168,0.008213547772563175,-29.895231086505248,0.07975414246737503,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
169,0.008587928170431372,-29.895231164692483,0.07975414246720895,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
170,0.008815165623022102,-29.895231079338295,0.07975414246729506,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
171,0.008891348551504065,-29.89523109577717,0.07975414246720901,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
172,0.008815165623022102,-29.895231079338167,0.07975414246729508,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
173,0.008587928169653734,-29.895231165894643,0.07975414246720897,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
174,0.008213547772779738,-29.895231086232116,0.07975414246737501,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
175,0.023524483807527106,-25.320207924767246,0.1185720658691872,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
